Symbol,Date,Predicted Close
ADSK,2024-12-03,304.18316049659757
ADSK,2024-12-04,304.18315779233495
ADSK,2024-12-05,304.1831638878135
ADSK,2024-12-06,304.1831665978774
ADSK,2024-12-09,304.1831684330533
ADSK,2024-12-10,304.1831685076526
ADSK,2024-12-11,304.18316795037
ADSK,2024-12-12,304.1831677347498
ADSK,2024-12-13,304.1831676125947
ADSK,2024-12-16,304.18316761769154
ADSK,2024-12-17,304.18316766673576
ADSK,2024-12-18,304.183167683361
ADSK,2024-12-19,304.1831676909979
AEE,2024-11-08,90.14446814338218
AEE,2024-11-11,89.92071574693993
AEE,2024-11-12,90.09981451034142
AEE,2024-11-13,90.01669863818994
AEE,2024-11-14,89.96521860018774
AEE,2024-11-15,89.98320517696138
AEE,2024-11-18,89.97928102837004
AEE,2024-11-19,89.97702271793327
AEE,2024-11-20,89.98020909816192
AEE,2024-11-21,89.98013928843811
AEE,2024-11-22,89.9798381825093
AEE,2024-11-25,89.98007239100397
AEE,2024-11-26,89.98001413315204
AEE,2024-11-27,89.97996225601989
AEE,2024-11-28,89.97998370526612
AEE,2024-11-29,89.97997998038545
AEE,2024-12-02,89.97997629579451
AEE,2024-12-03,89.97997938369616
AEE,2024-12-04,89.97997929283504
AEE,2024-12-05,89.97997889974056
AEE,2024-12-06,89.97997916991791
AEE,2024-12-09,89.97997913173273
AEE,2024-12-10,89.97997907603249
AEE,2024-12-11,89.97997910083402
AEE,2024-12-12,89.97997909795431
AEE,2024-12-13,89.97997909303598
AEE,2024-12-16,89.97997909613468
AEE,2024-12-17,89.97997909607628
AEE,2024-12-18,89.97997909557635
AEE,2024-12-19,89.97997909587264
AEP,2024-11-08,96.0941313906039
AEP,2024-11-11,96.00766503743526
AEP,2024-11-12,96.26960455353638
AEP,2024-11-13,96.23958166314873
AEP,2024-11-14,96.2333667473043
AEP,2024-11-15,96.26689255570504
AEP,2024-11-18,96.26810983095751
AEP,2024-11-19,96.25175773031766
AEP,2024-11-20,96.25595565558575
AEP,2024-11-21,96.25608062887734
AEP,2024-11-22,96.25312967992065
AEP,2024-11-25,96.25346291946452
AEP,2024-11-26,96.25444358766252
AEP,2024-11-27,96.25399520611931
AEP,2024-11-28,96.25403613487413
AEP,2024-11-29,96.25426727142519
AEP,2024-12-02,96.25421001537282
AEP,2024-12-03,96.25415607608339
AEP,2024-12-04,96.25419755481136
AEP,2024-12-05,96.25418936097444
AEP,2024-12-06,96.25417281127027
AEP,2024-12-09,96.25417938027846
AEP,2024-12-10,96.25418182691519
AEP,2024-12-11,96.25417835357777
AEP,2024-12-12,96.25417941242652
AEP,2024-12-13,96.25418049299836
AEP,2024-12-16,96.25417985470453
AEP,2024-12-17,96.25417980014403
AEP,2024-12-18,96.25418006782085
AEP,2024-12-19,96.25417995391831
AES,2024-11-08,13.402153359299719
AES,2024-11-11,13.294200829740156
AES,2024-11-12,13.343096642764559
AES,2024-11-13,13.341851915412638
AES,2024-11-14,13.326182521634017
AES,2024-11-15,13.340805223233247
AES,2024-11-18,13.346573647608519
AES,2024-11-19,13.341967794556233
AES,2024-11-20,13.34378761352743
AES,2024-11-21,13.345568772848438
AES,2024-11-22,13.344307661144551
AES,2024-11-25,13.344207277799505
AES,2024-11-26,13.344706781636662
AES,2024-11-27,13.344472029386926
AES,2024-11-28,13.344352168976028
AES,2024-11-29,13.344481267756802
AES,2024-12-02,13.344461521489567
AES,2024-12-03,13.34441700091957
AES,2024-12-04,13.344444423289254
AES,2024-12-05,13.344449530186505
AES,2024-12-06,13.344436776497226
AES,2024-12-09,13.34444083574187
AES,2024-12-10,13.344444134110153
AES,2024-12-11,13.344441113843171
AES,2024-12-12,13.344441228158944
AES,2024-12-13,13.344442368281593
AES,2024-12-16,13.344441804220514
AES,2024-12-17,13.344441612542122
AES,2024-12-18,13.34444191906553
AES,2024-12-19,13.344441853220742
AFL,2024-11-08,108.11393091362454
AFL,2024-11-11,107.91338939431961
AFL,2024-11-12,108.16202534563213
AFL,2024-11-13,108.02787301350456
AFL,2024-11-14,108.08809797979156
AFL,2024-11-15,108.0941426431362
AFL,2024-11-18,108.06292270818525
AFL,2024-11-19,108.08756818514556
AFL,2024-11-20,108.07488851709344
AFL,2024-11-21,108.07796522980998
AFL,2024-11-22,108.08074369545957
AFL,2024-11-25,108.07702399203413
AFL,2024-11-26,108.07944700359973
AFL,2024-11-27,108.07845634094699
AFL,2024-11-28,108.07842179711002
AFL,2024-11-29,108.07887150979948
AFL,2024-12-02,108.07846725344541
AFL,2024-12-03,108.07868658954126
AFL,2024-12-04,108.0786306879267
AFL,2024-12-05,108.0785939505779
AFL,2024-12-06,108.0786514247924
AFL,2024-12-09,108.07861077459718
AFL,2024-12-10,108.07862803451042
AFL,2024-12-11,108.07862756661544
AFL,2024-12-12,108.07862098510815
AFL,2024-12-13,108.0786274882019
AFL,2024-12-16,108.07862376454325
AFL,2024-12-17,108.07862481943067
AFL,2024-12-18,108.07862529783203
AFL,2024-12-19,108.07862441092428
AIG,2024-11-08,75.73293690261812
AIG,2024-11-11,75.7488885741548
AIG,2024-11-12,75.61746894358528
AIG,2024-11-13,75.68775031226156
AIG,2024-11-14,75.73812570547341
AIG,2024-11-15,75.71690030288661
AIG,2024-11-18,75.72268807399129
AIG,2024-11-19,75.73048960369258
AIG,2024-11-20,75.72338888578497
AIG,2024-11-21,75.72179026205501
AIG,2024-11-22,75.72352715082944
AIG,2024-11-25,75.72258960174408
AIG,2024-11-26,75.72230448322871
AIG,2024-11-27,75.7228748786686
AIG,2024-11-28,75.72283498487333
AIG,2024-11-29,75.72273596533053
AIG,2024-12-02,75.72283046625384
AIG,2024-12-03,75.72282402942903
AIG,2024-12-04,75.7227865135429
AIG,2024-12-05,75.7227990438498
AIG,2024-12-06,75.7228018564558
AIG,2024-12-09,75.72279449307969
AIG,2024-12-10,75.72279697032283
AIG,2024-12-11,75.722798865082
AIG,2024-12-12,75.72279752306737
AIG,2024-12-13,75.7227977286756
AIG,2024-12-16,75.72279817911839
AIG,2024-12-17,75.72279788512024
AIG,2024-12-18,75.7227978360273
AIG,2024-12-19,75.72279793871917
AIZ,2024-11-08,209.33881496094796
AIZ,2024-11-11,208.51757893608544
AIZ,2024-11-12,208.96632501928974
AIZ,2024-11-13,208.67840585248106
AIZ,2024-11-14,208.7653075122083
AIZ,2024-11-15,208.82109807728403
AIZ,2024-11-18,208.76451445678788
AIZ,2024-11-19,208.79957599254067
AIZ,2024-11-20,208.78582033724825
AIZ,2024-11-21,208.7839710297974
AIZ,2024-11-22,208.78970852989178
AIZ,2024-11-25,208.78545372274738
AIZ,2024-11-26,208.78743049231494
AIZ,2024-11-27,208.78720913931096
AIZ,2024-11-28,208.78672690272344
AIZ,2024-11-29,208.78720749129917
AIZ,2024-12-02,208.78694214570535
AIZ,2024-12-03,208.78701146931166
AIZ,2024-12-04,208.7870421899672
AIZ,2024-12-05,208.78699255312736
AIZ,2024-12-06,208.78702575030192
AIZ,2024-12-09,208.78701336850537
AIZ,2024-12-10,208.78701287891826
AIZ,2024-12-11,208.7870174912246
AIZ,2024-12-12,208.78701362241156
AIZ,2024-12-13,208.7870154573854
AIZ,2024-12-16,208.78701516350193
AIZ,2024-12-17,208.78701479813043
AIZ,2024-12-18,208.78701521738617
AIZ,2024-12-19,208.78701497351437
AJG,2024-11-08,295.0394997292163
AJG,2024-11-11,294.87163889057217
AJG,2024-11-12,295.3882954214439
AJG,2024-11-13,295.3304084576236
AJG,2024-11-14,295.4970419660263
AJG,2024-11-15,295.5315229110574
AJG,2024-11-18,295.50885421406286
AJG,2024-11-19,295.5395853264087
AJG,2024-11-20,295.53613207481436
AJG,2024-11-21,295.54145421527
AJG,2024-11-22,295.54461243643976
AJG,2024-11-25,295.54279710732334
AJG,2024-11-26,295.5444099364008
AJG,2024-11-27,295.5443316593953
AJG,2024-11-28,295.5444086235285
AJG,2024-11-29,295.5446454160445
AJG,2024-12-02,295.54453043061886
AJG,2024-12-03,295.544603512209
AJG,2024-12-04,295.54461065467365
AJG,2024-12-05,295.5446038035318
AJG,2024-12-06,295.54461914195247
AJG,2024-12-09,295.5446130978735
AJG,2024-12-10,295.54461571219736
AJG,2024-12-11,295.5446168954531
AJG,2024-12-12,295.54461601958565
AJG,2024-12-13,295.5446168929041
AJG,2024-12-16,295.5446166395088
AJG,2024-12-17,295.5446166851691
AJG,2024-12-18,295.54461679399407
AJG,2024-12-19,295.5446167280043
AKAM,2024-11-08,88.63440515155801
AKAM,2024-11-11,87.99147471211235
AKAM,2024-11-12,88.46933584227233
AKAM,2024-11-13,89.079276284389
AKAM,2024-11-14,89.28428915174041
AKAM,2024-11-15,89.32454420909028
AKAM,2024-11-18,89.29691067653728
AKAM,2024-11-19,89.26240871707918
AKAM,2024-11-20,89.24615512945765
AKAM,2024-11-21,89.24231976142804
AKAM,2024-11-22,89.24367156863623
AKAM,2024-11-25,89.24573868845803
AKAM,2024-11-26,89.24689269326583
AKAM,2024-11-27,89.24722592385405
AKAM,2024-11-28,89.24717720092187
AKAM,2024-11-29,89.24705365582551
AKAM,2024-12-02,89.24697481980927
AKAM,2024-12-03,89.24694793951679
AKAM,2024-12-04,89.24694823684382
AKAM,2024-12-05,89.24695541291675
AKAM,2024-12-06,89.24696066852559
AKAM,2024-12-09,89.24696272920258
AKAM,2024-12-10,89.24696290801042
AKAM,2024-12-11,89.2469625093175
AKAM,2024-12-12,89.24696216664366
AKAM,2024-12-13,89.24696201447634
AKAM,2024-12-16,89.24696198959859
AKAM,2024-12-17,89.24696201033065
AKAM,2024-12-18,89.24696203217084
AKAM,2024-12-19,89.24696204307557
ALB,2024-11-08,100.1992249007206
ALB,2024-11-11,100.38406531660196
ALB,2024-11-12,100.84354090105124
ALB,2024-11-13,100.5377907330634
ALB,2024-11-14,100.42635615104263
ALB,2024-11-15,100.5355080304017
ALB,2024-11-18,100.51629099453116
ALB,2024-11-19,100.45514413580392
ALB,2024-11-20,100.48602772546079
ALB,2024-11-21,100.50078027757014
ALB,2024-11-22,100.48498350405639
ALB,2024-11-25,100.48628611207286
ALB,2024-11-26,100.49422847340071
ALB,2024-11-27,100.49089789136794
ALB,2024-11-28,100.48884411960219
ALB,2024-11-29,100.49095782645335
ALB,2024-12-02,100.49095150796457
ALB,2024-12-03,100.48992568302819
ALB,2024-12-04,100.49029399514082
ALB,2024-12-05,100.4905844724182
ALB,2024-12-06,100.49031355723352
ALB,2024-12-09,100.49029459288755
ALB,2024-12-10,100.49042697601045
ALB,2024-12-11,100.49038646642822
ALB,2024-12-12,100.49034553401025
ALB,2024-12-13,100.4903793651373
ALB,2024-12-16,100.49038418435309
ALB,2024-12-17,100.49036712306874
ALB,2024-12-18,100.49037145740782
ALB,2024-12-19,100.49037716171787
ALGN,2024-11-08,220.16845517863666
ALGN,2024-11-11,219.61124996683142
ALGN,2024-11-12,219.2376836943276
ALGN,2024-11-13,219.37342209220122
ALGN,2024-11-14,219.45206256922273
ALGN,2024-11-15,219.4941174596736
ALGN,2024-11-18,219.5306384711336
ALGN,2024-11-19,219.54067360914567
ALGN,2024-11-20,219.53349845113092
ALGN,2024-11-21,219.52858439189617
ALGN,2024-11-22,219.52526081051099
ALGN,2024-11-25,219.52338381480115
ALGN,2024-11-26,219.52319443016682
ALGN,2024-11-27,219.5236284401551
ALGN,2024-11-28,219.52396454876197
ALGN,2024-11-29,219.52417979612295
ALGN,2024-12-02,219.52426665973258
ALGN,2024-12-03,219.52426172580456
ALGN,2024-12-04,219.52423269412435
ALGN,2024-12-05,219.52421025172507
ALGN,2024-12-06,219.52419771727023
ALGN,2024-12-09,219.52419406275692
ALGN,2024-12-10,219.52419515717486
ALGN,2024-12-11,219.52419715223525
ALGN,2024-12-12,219.5241985783345
ALGN,2024-12-13,219.52419925885036
ALGN,2024-12-16,219.5241993873868
ALGN,2024-12-17,219.52419927729892
ALGN,2024-12-18,219.52419914250768
ALGN,2024-12-19,219.52419905611288
ALL,2024-11-08,196.9265486059824
ALL,2024-11-11,197.323441550215
ALL,2024-11-12,197.00013540885863
ALL,2024-11-13,196.86873510018992
ALL,2024-11-14,196.52478350483403
ALL,2024-11-15,196.5176919850424
ALL,2024-11-18,196.47234629697957
ALL,2024-11-19,196.49617866662956
ALL,2024-11-20,196.50272238882707
ALL,2024-11-21,196.52247450253893
ALL,2024-11-22,196.52328253638854
ALL,2024-11-25,196.52691553257023
ALL,2024-11-26,196.5253240425297
ALL,2024-11-27,196.5250933481268
ALL,2024-11-28,196.52391084294428
ALL,2024-11-29,196.5238492540349
ALL,2024-12-02,196.5235869727093
ALL,2024-12-03,196.5236875629629
ALL,2024-12-04,196.52368937448904
ALL,2024-12-05,196.52376189497488
ALL,2024-12-06,196.5237655749038
ALL,2024-12-09,196.52378375217927
ALL,2024-12-10,196.52377756284653
ALL,2024-12-11,196.52377825386023
ALL,2024-12-12,196.523773752986
ALL,2024-12-13,196.52377358101364
ALL,2024-12-16,196.52377234468892
ALL,2024-12-17,196.52377272237857
ALL,2024-12-18,196.52377262922698
ALL,2024-12-19,196.52377291004686
ALLE,2024-11-08,143.88469730839384
ALLE,2024-11-11,143.87543111730722
ALLE,2024-11-12,143.8695763765912
ALLE,2024-11-13,143.7973352634904
ALLE,2024-11-14,143.75263391820056
ALLE,2024-11-15,143.74455617070535
ALLE,2024-11-18,143.74298129353178
ALLE,2024-11-19,143.74316593059268
ALLE,2024-11-20,143.74604221469943
ALLE,2024-11-21,143.74791082206005
ALLE,2024-11-22,143.74839538739494
ALLE,2024-11-25,143.7485410947463
ALLE,2024-11-26,143.7485450040043
ALLE,2024-11-27,143.74843326349057
ALLE,2024-11-28,143.74835546114122
ALLE,2024-11-29,143.7483295169399
ALLE,2024-12-02,143.74832014226052
ALLE,2024-12-03,143.74831916172297
ALLE,2024-12-04,143.74832336541115
ALLE,2024-12-05,143.74832657755906
ALLE,2024-12-06,143.74832787622717
ALLE,2024-12-09,143.74832840316915
ALLE,2024-12-10,143.74832849028
ALLE,2024-12-11,143.74832833899117
ALLE,2024-12-12,143.748328208081
ALLE,2024-12-13,143.74832814602073
ALLE,2024-12-16,143.74832811847895
ALLE,2024-12-17,143.74832811248444
ALLE,2024-12-18,143.74832811757858
ALLE,2024-12-19,143.74832812281957
A,2024-11-08,136.6792026967163
A,2024-11-11,136.62120487226764
A,2024-11-12,136.5903369926081
A,2024-11-13,136.4616026571253
A,2024-11-14,136.4696187313573
A,2024-11-15,136.4649618559837
