Symbol,Date,Predicted Close
ADP,2024-12-05,304.0119627395869
ADP,2024-12-06,304.011968933969
ADP,2024-12-09,304.0119645669767
ADP,2024-12-10,304.0119700388205
ADP,2024-12-11,304.01196525067354
ADP,2024-12-12,304.0119663676602
ADP,2024-12-13,304.0119664343885
ADP,2024-12-16,304.01196622438084
ADP,2024-12-17,304.0119666614314
ADP,2024-12-18,304.01196638371385
ADP,2024-12-19,304.0119664548098
